Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-08-07,0.011159865930621893,0.006897838843876715,0.0134011068493308,0.0042616138621975235,0.0038823681053263654,0.002040032008328167,0.013427462877080154,0.01576441439339162,0.04429501285238557,0.010889274773872198,0.009163686825641872,0.002098428703828091,0.006482993496394901,0.02172682277281463,0.006420047591074086,0.006593697088195768,0.006986152547464923,0.008814618003899169,0.005130441194846357,0.008421414283104191,0.007920063463357134,0.013105262492081134,0.012961934687581205,0.01802182202305159,0.0020805709491512536,0.011446324036388077,0.004277023687315186,0.0019095937865728039,0.004866293625768751,0.006876273884003762,0.009833780566976065,0.008915058758242594,0.007028610012244211
2023-08-08,-0.010044649404759833,-0.008639445471134667,-0.0038279550049362733,-0.0021301667669134973,-0.0010386937887042957,-0.0031889063249214648,-0.003431824054942973,-0.003994016269748368,-0.006034406316835403,0.0016367263365584086,-0.0014018505463048619,-0.001306635596072851,-0.0017537702978203957,-0.00018823258639732377,-0.002396160555760059,-0.00148031531908024,-0.003937898403596673,-0.0007342897506573383,-0.0028562693771439383,-0.006198696568073008,-0.0022318387750979557,-0.0021370034039332993,-0.0043517094887707405,-0.00732384742300834,-0.0032588713027717608,-0.0038757947384161933,-0.0046052853108106305,-0.005272024818374196,-0.002862428703379832,-0.004345174565471351,-0.004918041412341179,-0.004577719894327959,-0.004592646784870494
2023-08-09,-0.006775176445483458,-0.012666014537701515,-0.007728187267863159,-0.002927982115288175,-0.009027647932689183,-0.004587149405533712,-0.007063797579051324,-0.010096785890250702,-0.007094431438590191,-0.014029753179006298,-0.004429566877619629,-0.0036102530466864953,-0.009567270865754908,-0.008985330341947852,-0.0032791284039137276,-0.006071494950705348,-0.008441067869826853,-0.004775312517844265,-0.0046250359873665995,-0.003737957706274354,-0.0031750238298630835,-0.01039376254561234,-0.007718723183778653,-0.014049275950536944,-0.005211274262611899,-0.006630630734071311,-0.004375303195703854,-0.00616804295626946,-0.0059068748329403785,-0.008135696856772979,-0.017368324024436183,-0.013694506304270904,-0.007888144128032348
2023-08-10,0.005159471008442115,0.009358278517063983,0.0033250994516055023,0.002662407442417291,-0.002863989737619968,-0.00135653584123582,-0.005656848907385441,-0.003355324852145567,-0.007853849569025097,4.975199684600594e-05,0.00012500579114622324,0.00020662789582953176,0.0007018110076233669,0.003956525559859777,-0.0005395287075737032,-0.006855405107819984,-0.0021540838034032894,-0.007618683262405605,0.0031921160779281965,0.0015799156436326516,0.0024931803967029953,-0.005835179157642662,-0.003627511099996535,-0.014399899325155055,0.004891742013077754,0.0007367835271957759,0.0024337356582838894,0.006118573984460969,-0.0014616358242062835,0.0028367356255631355,-0.0029228433142389027,-0.003337877244909824,-0.001628256288017278
2023-08-11,-0.0027730163118234326,-0.0001659646172595727,-0.002555387568252695,-0.0030247711475957007,0.0005180205739835179,0.0006259155684165264,0.002060507897291267,0.003190555710980435,0.006070708936997786,-0.0009646747434324674,0.0007395944293319671,-0.0014398455571469555,-0.0038511488822318357,-0.0013762364113623412,-0.0022485458481813015,0.006685579727231594,-0.0034617574630554197,0.003994887001233184,-0.00050841755267945,-0.0010228860696906757,-0.002226970542054894,0.009897889586229036,0.004970317632733163,0.014485765591351592,-0.003210832796234297,-0.002222788487462911,-0.0019567001869818233,-0.002981818667511649,0.0004989741623705525,-0.0012999008002158217,0.006237442546094378,0.005247008989513619,-0.004466618003842635
2023-08-14,0.013743755461384765,0.011784095699700814,0.011763050028708467,0.003357917002414127,-0.0002522717800842079,-0.00040993775951972703,-0.004157967444951134,-0.005165401102521833,-0.0034485810692241802,0.009170487079009837,0.005390484158656827,0.0077713858613076454,0.009898608104842437,0.014653286538622842,0.001398778159702796,-0.004476987927029281,0.0016362525076357639,-0.007658645740480636,0.005458521229712946,0.0084897704247465,0.006115362253128265,0.0016035223187149306,-0.0005972078315856292,-0.005689434415717542,0.008559407252083488,0.00479943063584029,0.004442972845068231,0.008752087615032746,0.0006064754855545567,0.005949439158175072,0.0014074694409972133,0.0003544266260526657,0.004381819885277135
2023-08-15,-0.0058106193345864,-0.012963436199665144,-0.005119661964687269,-0.004726230752805704,-0.012930392712973093,-0.009202055019606883,-0.020871885036168103,-0.023454265681653555,-0.024573477539287878,-0.005715423994693967,-0.012344713920389837,-0.013047000298350426,-0.006649670441757689,0.01758429312066769,-0.009572712302106713,-0.02163162518753771,-0.013250829566733275,-0.01907848352895565,-0.00447858502091009,-0.011944260770291737,-0.008552093944112563,-0.017805365779163487,-0.01800232612022633,-0.023498598026131187,-0.005537791718415342,-0.008835491405651735,-0.005744849404687288,-0.008558100507221684,-0.023443370898302236,-0.01075983035144705,-0.017155106003000454,-0.0134382018721381,-0.01614598980134936
2023-08-16,-0.007875804201048364,-0.016549391041386297,-0.008149332297897154,-0.0007843595512581937,-0.004817119926777527,-0.004601804674524285,-0.007422046617065898,-0.009360453894013195,-0.007696329673786553,-0.010532052314016665,-0.008755787602541516,-0.004386912756492704,-0.010069443201177477,-0.009142278428555336,-0.0007432393517069276,-0.011158278443644549,-0.009829404129294917,-0.013920769775462295,-0.000931121990568688,-0.0027280618440689497,-0.0021514734484555844,-0.010614003956670766,-0.009937982239242516,-0.017092698613742636,-0.0008904356263909395,-0.002535604735612843,-0.00038703255265832415,0.0017594021576412178,-0.006073621915371479,-0.003598894645894076,-0.025524526746851177,-0.015307679707750542,-0.015327203849915129
2023-08-17,-0.00848761958728221,-0.020599127994531067,-0.013210826965818412,-0.0006630812897287445,-0.005188275722434998,-0.0032231698553412467,-0.004766492263212351,-0.005549434848822089,-0.006828988573023029,-0.013578640210161237,-0.01110853708506551,-0.0048698830706055095,-0.010939622688711095,-0.01015532412007934,0.00045678748467557165,-0.011786408151873142,-0.009725448223438677,-0.01027315452260951,0.00033282852882864837,-0.0016829153788619408,-0.002103521543749172,-0.0031193604589010737,-0.005341851602385736,-0.0060057877562917,-0.0035839009693784457,-0.0029014412111381784,-0.001008238572857526,-0.008310862784783893,-0.008348517919431891,-0.00809096869299972,-0.000921126329399046,-0.0015327880016270219,-0.005575899242228241
2023-08-18,0.0002811816813836605,0.004318896190563356,0.0006862557960509217,-0.0003745872819782918,-0.00017823602340126892,0.0010723491763427713,-0.0018947822834688047,-0.00035450195042470255,-0.006719776642057363,0.00040706502235931483,0.00011772278749923181,-0.0005332931850373808,0.001389757658379964,0.0020258578329141507,-0.0016048863770976077,0.0045792730555086515,-0.0030585091382293378,-0.0015248466126600976,0.0005789431935000756,-0.0023091516365378066,-0.0019107318080032944,-0.0029689311575115123,-0.00030815866695452736,0.0005084761082610439,0.0002488293715624897,-0.0009523937520299518,0.000535559387802876,0.00016359787011972977,0.002482670067456558,0.0002375097966571632,0.0017533400268123437,0.00031476126747940114,-0.0006377292110397781
2023-08-21,0.014896866213586013,0.011927013225734204,0.011735386799850865,0.00410807547005221,0.0010740418774917633,-0.0008994261188618422,0.004313233348816906,0.003952817132844038,0.0004285676629988602,0.01365444880216724,0.018349989211459715,0.008644899972328124,0.00854614627744997,0.01236025269915451,0.0025786231323245796,-0.0022472070225633815,0.002448368422048284,-0.003187124331916458,0.005711366600946055,0.007401246653974602,0.008226525683752501,0.0026631827118163,-0.0009601266701673032,-0.0055258710447943895,0.0072005190408711405,0.009060888386789404,0.004063831205706318,0.0067034131784073515,0.001037793799065714,0.005334038529560429,0.0023856006350365757,0.0018445166535917764,0.00543297348026241
2023-08-22,-0.0012392541159316735,0.002887072172771868,0.0003471433696401424,-0.004825070392032732,-0.0011984086246048216,-0.00921905758775692,-0.013710161780397669,-0.015928197803879773,-0.014616896133526274,0.0025689421627440377,-0.0043221184682937855,-0.002226197616501978,-6.336737293703622e-05,0.004844651245173869,-0.00468834133887497,-0.002182345127678647,-0.004136643660418201,-0.005375113306790016,-0.0005847630594404709,-0.003696262658571465,-0.0025147638417106154,-0.011343796392844387,-0.015267490155046526,-0.014418382634024039,0.0003432048480008629,-0.002906586725626357,-0.00355005520079415,-0.0043198527423691365,-0.008537560458640974,-0.0020422497341009765,-0.011710625244011296,-0.011085046297368884,-0.005806467674609399
2023-08-23,0.017521539008598187,0.021746049419239664,0.014387264582520187,0.005214410177638521,0.0070855404014722265,0.011979691619807284,0.011028836743566847,0.011952905940411146,0.01027434252456954,0.01286572122194012,0.012791307845022557,0.006590002367260725,0.013225235681718397,0.01161099542170423,0.003143159726058958,0.007896995487996187,0.00795047418925852,0.009152577705904986,0.0030006247546561903,0.005423684003348493,0.0075487419933449925,0.016019286812286686,0.010133745758883372,0.00901244343197516,0.003765213339865849,0.0012770297039403,0.0023115643693349523,0.005562622695782725,0.0060800833030751344,0.007867026811427374,0.011155401501695479,0.008974428408262118,0.007235844599529642
2023-08-24,-0.02034661615655,-0.04095670410198072,-0.021240971564381782,-0.004613991391947024,-0.004735714965933493,-0.0020264899640433163,-0.012143675340629543,-0.015084088616007017,-0.011710814206252675,-0.020778108102121072,-0.022368024704114295,-0.01935010735182209,-0.016598033940170277,-0.02368156383014438,-0.0008085030159247933,-0.021713169755183396,-0.012871416219847403,-0.01703189695755849,-0.006750835568742609,-0.0026817370441566198,-0.009697126944313876,-0.006050278706126661,-0.007343500859888801,-0.0031787526802234834,-0.013426483712439811,-0.005463670205452731,-0.009406026185844405,-0.010520709939264747,-0.012038069716265755,-0.011534358002201825,-0.002078048178501541,-0.0004926782270431256,-0.013592661255070485
2023-08-25,0.00969862513906501,0.013765887312092004,0.008983529385365775,0.0039033413318549327,0.001729209972363994,-0.0005779743851608556,0.005276999892617018,0.005999211530007424,0.0005531942504302777,0.010538958842590075,0.008253470270119238,0.0063118352461393875,0.008089887379162533,0.012480026366825771,0.0019481607205131962,0.0013318783276787516,0.003057731320562132,0.0029364425129518256,0.002395397781965334,0.006494851740871182,0.00335453728746972,0.0028299878277304215,-0.0008175042978802786,-0.0001087531568677025,0.004455357866884343,0.0010036881516353527,0.0019865211181820026,0.006169259703313818,0.0016397132064452224,0.0041985878078477845,0.0029981307719512797,0.002268862981647574,0.004958135159701384
2023-08-28,0.0073523020604252505,0.011770680704628078,0.005249004711841147,0.002357713434374811,0.0022738558651843434,0.002806212326418874,0.009632964052889638,0.014840122743965343,0.013551187618520017,0.00633285068912689,0.007752234317750098,0.004471986998901586,0.005852815098876196,0.00790569875919114,0.0019633742076936283,0.006429862069164295,0.008042684625367825,0.011781201777553716,0.0020743157704918363,0.0019632221914857705,0.0022565241260782357,0.007092740439115014,0.003554625164458799,0.013620122029466122,0.002492241727690673,0.0006449887574723373,0.0019286998841061933,0.0017338421621552733,0.005506744178771501,-0.00013219370639945793,0.007197425705684383,0.006402406654325063,0.004777866319159088
2023-08-29,0.022289044458089408,0.02899153661247122,0.0160888918455981,0.00519708685087369,0.006886716634944619,0.015188453318607915,0.013965135692200007,0.015433218355493598,0.011624121048379944,0.019064085131237214,0.03334694905124567,0.013175839490068373,0.014651955347278457,0.017915419271492757,0.00963642694042398,0.007020689228611893,0.012065759774018955,0.014705571421164744,0.005535264373488562,0.00828481646619679,0.009474601494730733,0.012692833464531214,0.009867875501568747,0.01438813258612662,0.009411491928411684,0.005971555079748387,0.008044557122577158,0.010396416260686756,0.011821224697070174,0.015104686903079001,0.011258175439023181,0.010073689487864145,0.012821646213778357
2023-08-30,0.005354259189067425,0.010482891821388942,0.005666376264453944,0.0037610362462723295,0.0017962074164771795,0.0006595618795355818,0.0005975000586733885,0.001214792660553319,0.002115762820486184,0.006801451388240671,0.0035563453081603968,0.008583913294527552,0.005582669661926165,0.008572419749422027,-0.0004459010760381852,0.0006181445564796673,0.0012794247061374074,-0.0011146367821535138,0.0009634684090992294,0.0008478407715646266,0.0006609978549721306,0.00045588815212708604,0.0024528523787833334,0.005846418761296519,0.002331005000915574,-0.00031638364971392193,0.0008259858420815868,0.001482537115424185,0.0013057102569939394,0.003365988543228468,0.003044272285401301,0.0007228727002267287,0.004021354659236506
2023-08-31,0.0014664076866695377,0.0005326945647954985,-0.0011756413434523627,0.0008855131390557601,0.0024405463047667063,0.0007840357277779386,0.002323520807056717,0.0019758757784105975,-0.0008738883488913833,-0.000829504216106057,0.0008524591812270728,-0.0005593273070255974,-0.004316432087974995,-0.0017568247558456256,-7.817687620789552e-05,-0.0055778828190261144,-0.006691833323126474,0.005918429365555332,-0.0002485455022367989,0.0005141665500457759,0.0007635012516265742,0.0028561576567167095,0.0016243026890283723,-5.947726798288953e-06,-0.00040432380228162877,-0.001290756198623258,-0.0009361884742026921,-0.002877861555659674,0.00037286984704713725,-0.0002382272990682431,0.0035480727246830113,0.00585787177954099,-0.0025283854957882353
2023-09-01,-0.0006884303665746892,0.007034488859545498,-0.002024115979845228,0.0003545507698551055,0.00487885163188578,0.0029429667401246647,0.004001489479875989,0.007623233957924057,0.010024705645200993,-0.0002579546165959534,-0.0014842482670624736,0.00036895315853052035,0.0025880897073627513,0.0014273293614307763,-0.0011409332701407338,0.014034121037601982,0.00023999315964715704,0.009644394471712135,-0.0010590335702970423,0.0006960285009861368,-0.0007390367837159924,0.00752442358876816,0.005435351825445899,0.015134464218939636,-0.000998811645515632,-0.0006257325158234958,0.0008364238105097192,-0.005110009054678585,0.0074347758264524414,-0.0010520298084674498,0.009948940388954268,0.007301873752543168,0.0031351236499697534
2023-09-05,-0.0015055439992492045,0.001018498330231611,0.004835203820337346,0.0004257674865345091,-0.01623750724219912,-0.008217300434658875,-0.013518241247056632,-0.015051598445420023,-0.014776126734765905,0.003571628403421044,-0.004779773938234514,9.522978928346877e-06,0.0028572350394760653,-0.019260684828271285,0.0006112146352706744,-0.013810259814758767,-0.006230501359194204,-0.01921930000647489,0.0038763939767359223,0.003442639345293418,0.0045834974116511825,-0.013269452327068856,-0.014795842253736348,-0.025821866040944132,0.002834383104728062,0.0029247235225601208,0.0031393592431027345,0.005767348342001967,-0.01644637342540611,-0.001074924369210031,-0.010193653497849408,-0.00857798971336015,-0.0006124248974616057
2023-09-06,-0.007992186460273746,-0.013029508289170835,-0.006250060533188778,-0.0024996941448694205,-0.011803720636335254,-0.004492559338365994,-0.007461790653011658,-0.010078356903196296,-0.007684177998568872,-0.021182842473022115,-0.0043509363030034215,-0.0025362765019717316,-0.00860765566233324,-0.008545365433171978,-0.004820852571079002,-0.00318420308668496,-0.0077353472583490835,-0.008026337442324963,-0.003568255339604037,-0.004904548587486752,-0.0037904336829140683,-0.011232300810289248,-0.007932857552459718,-0.01205807678037995,-0.005456732608641527,-0.006217268519162761,-0.00444873268023038,-0.0004654004336176794,-0.0046825633770803685,-0.006235087355710945,-0.016720230002975126,-0.010508679082651346,-0.007085644250976734
2023-09-07,-0.003776046020034482,-0.0063253877252738375,-0.0013129345706756196,0.0004756074178054947,-0.0019034473500732154,-0.002495645491239342,-0.0032799196241904967,-0.005464931612289939,-0.005317262649581308,-0.0015394366644094644,-0.0004923332900339477,-0.0006603280579462988,-0.0008663112997479969,-0.001849488191483469,-1.2862283529830961e-05,-0.009982740832041165,-0.0038514869978390725,-0.010808784481888465,0.0016663636666620551,0.002237442803780515,0.002831449038587193,-0.006836599717232623,-0.006269471799588876,-0.013999933023715872,0.002056396412482168,0.00300135727939838,0.002295897114632166,0.00013255158844607603,-0.004255671623220278,-0.00022930999362340526,-0.007004030069095249,-0.006045307798257354,-0.0023998627677097773
2023-09-08,0.0016255870416707868,0.002791529996281564,0.016291688605884355,4.8073105592957635e-05,0.000757369404312135,0.00014795213273938456,0.0024925252594925735,0.0027015972092371437,0.008308046530237959,0.0003179226018670431,-0.00028930841968613546,0.0005988155306443297,-0.005073955884723321,-0.003088475989464454,0.0009280024560663296,-0.00728965500230136,-0.00016238592767391514,-0.0012797174337188172,0.004409172792660127,0.00489971442133441,0.0035586028418192746,0.003845597045011299,0.0017466835929102142,0.0025148914573636222,0.003132820239513723,0.0036705633922146886,0.003712007384320131,0.0002214106636240367,0.00044745536290917177,0.003686943428275717,0.014889267269721153,0.010553799761392823,0.004162303870483442
2023-09-11,0.010625442198937138,0.012015848293394216,0.009826994071181115,0.004330763158465856,0.002658740249334904,0.0026601777103819023,0.005036108966124921,0.004490995087483041,9.193476456384842e-05,0.00983488447818929,0.008341552742739261,0.006796740699322064,0.007432755058639746,0.012373131774096593,0.001956461947405366,0.0017981504592736643,0.002399483687163704,0.0013596850781029484,0.00254059905285216,0.004508478429561568,0.0038021784566838446,0.0029435452553056357,0.0035975053189105837,0.0018382129523752426,0.005247929944573693,0.0015482070649067653,0.002508304513640537,0.006121150398286547,0.0013435792846358042,0.005604598500388842,0.003552343148847266,0.0031731880781678905,0.005090866807828225
2023-09-12,-0.011388207592741686,-0.01765403796708712,-0.0063505460850142035,0.0004261649475848698,-0.002098574518428471,-0.0023644562319151277,-0.0009591190432969718,0.0005833989108349727,0.0027591357850609848,-0.01727994749597851,-0.004211260643617106,-0.008772481969288001,-0.014145923565608147,-0.011305748307523235,0.00028549692660623515,-0.01170796777706651,-0.004804937719904319,0.0022210428695982436,-0.0016326430902315419,0.0008176857154221972,-7.338591065271028e-05,0.0038555003796357248,0.004294417514759658,-0.00020227614908452794,-0.003217870743485769,-0.0009670753635228719,-0.00220151267626495,-0.005041659495315043,-0.0015975471703811386,-0.006040122965008916,0.0036970981879593805,0.0026431140117697117,-0.005469128343176153
2023-09-13,0.003437526403503299,0.012473480129573585,0.006757029376189449,0.002273411808014051,-0.000720963470429516,-0.0006761597828270618,-0.001180319673202503,-0.001314479140834367,-0.002748228489677114,0.0027627356360940395,7.624535135829901e-05,0.002316273327942553,0.0036177932656573913,0.007799222124256912,0.0017164616394823187,-0.00695360247036477,-0.0018670185170140156,-0.008393368202672303,0.004558344460116487,0.004050568312335238,0.004809451191199214,-0.0056198946678026095,-0.002490325839835892,-0.009096531589044131,0.005168461241614361,0.005301020733186755,0.003956576788071551,0.006008440800189684,-0.0006555384742574524,0.0034352757725585915,8.031754473917118e-05,-0.0007906113232468688,0.005021916470483947
2023-09-14,0.004061752328936347,0.01414314937553915,0.002405240286038618,0.004869118113838283,0.00733353833261864,0.009113730290730064,0.017617173335735356,0.022335219452412125,0.01869905729779292,0.004997223714035554,0.010298675117975392,0.004263647421530734,0.00974546495480113,0.006079615920798143,0.0029124338672160952,0.01651093565580644,0.013455834921060117,0.019008603895248534,0.00156080475150082,0.0033824173025969635,0.0012941848316975312,0.03630747015621426,0.01944575718543095,0.029543737553894202,-0.0007796555209894139,0.0005256158089207776,0.0008371405123170626,-0.003313956441590622,0.007728190042487763,0.0015090813034811027,0.014788006338405235,0.015463127898740546,0.00748946841358895
2023-09-15,-0.012264745560445527,-0.014894917309554166,-0.022850378074452973,-0.004053795250609307,-0.010452841704549787,-0.0031902572482278833,-0.009935936403246803,-0.011909876983954706,-0.011968801818504285,-0.02359070845599159,-0.010676148939462962,-0.013327375696169517,-0.01588326682412874,-0.018597526967129997,-0.007284774736366354,-0.021361337482164924,-0.011338846761457902,-0.010951947949493532,-0.005174575572646001,-0.008736260773908438,-0.006816929918520553,-0.005006356285454513,-0.006280501921372511,-0.006620040981270672,-0.007482996352509873,-0.006675191982247878,-0.005500291641477343,-0.011122174828792426,-0.009915692559504245,-0.011717733727168134,-0.006830261319540094,-0.008102049485999416,-0.012609526499854444
2023-09-18,0.001485596023153547,0.0003163795126234719,0.005738197723177602,0.0025131979909527595,-4.717324309762277e-06,-0.0006480861492452325,-0.0014324578236773252,-0.0032525523241748442,-0.00484537152894039,0.001280633489384099,0.0008209160137412442,0.0025062544059818964,-0.0008381359388545351,0.009542749726001885,0.0018477161678808571,-0.007494268893947808,-0.010525352964065409,-0.009104910937008649,0.004293740988281691,0.004147334082979434,0.004447265090652052,-0.0059318869773637125,-0.0025670202066577536,-0.011238454143975047,0.0038442700674250997,0.005190002492385182,0.0033104275753290642,0.0072768143180459545,-0.0009184293582632345,0.00332081365300109,-0.0009370479344444493,0.0005722018541524582,0.0006631978223999867
2023-09-19,0.0009164281118152783,-0.004968198026766476,-0.0005875566072302754,-0.002383697452121042,-0.000415138352189715,-0.0017828113648121705,8.329533614900188e-05,-0.001394457096363772,-0.0004566830675330561,-0.000761119979694024,0.001389235583009282,2.095452433020996e-05,-0.0007313610065663319,-0.002362721513529509,-0.0018125880737126976,-0.00430107533220897,-0.0040715739756487105,-0.0004898631294496162,-0.00010966518580386142,-0.00015949022645054867,0.0007742401888464247,-0.0036074332568336058,-0.0031172303569189496,-0.009399190309107483,-0.0008347681434255624,-0.0030063441568907233,-0.002233619344795999,-0.001337232683603624,-0.0003924271014069731,4.5354725834797546e-05,-0.008761220498086383,-0.0070721140050302896,-0.004026150367707895
2023-09-20,-0.007240805331440471,-0.00947870729997916,-0.017904098459651293,-0.002552640646543504,-0.009138819703135351,-0.002956696127434869,-0.006849106761300286,-0.009294860679008986,-0.008875933649515094,-0.01812863185192593,-0.018698113792637857,-0.006162890266630666,-0.01423307940993316,-0.008679351352105813,-0.003083206765833144,-0.010860406796579292,-0.010209937139060958,-0.009630542739172401,-0.004569838538083137,-0.0034480081859722934,-0.0031873699888428837,-0.003131576904547575,-0.006412469014072557,-0.009368073334006015,-0.006912933220353965,-0.00627978117825695,-0.004416219157556192,-0.013423791173091369,-0.009508118185192508,-0.010044338426991182,-0.005788768545299837,-0.004595901637403757,-0.008371924600876015
2023-09-21,-0.02306494798260648,-0.03883996804536942,-0.022639489101102975,-0.01229177347802301,-0.00923158026207168,-0.010815405138070538,-0.01495912153710893,-0.01667046478090994,-0.018169975755085933,-0.024017544641468717,-0.011004458582521357,-0.013647863631198513,-0.01807709478359005,-0.02501035665309689,-0.00458152108515621,-0.021216079724364935,-0.014812311932059665,-0.017910688790968163,-0.008467671059210896,-0.010755351947213896,-0.01047974171804303,-0.012148638758751763,-0.010860497657305164,-0.014314302677288431,-0.013987399496489668,-0.007198935117297309,-0.011234483048051042,-0.010824502819004217,-0.019250765177208317,-0.019693123513974193,-0.010394846317272454,-0.009711988810369688,-0.017239782556107523
2023-09-22,-0.0019036375221365344,0.0035697933605609695,0.0011037318071007338,-0.0012130057214829722,-0.0014139209915615112,-0.0009866837394345606,-0.009398396060686105,-0.006325840152528822,-0.007398418645913397,-0.0006373957887957999,-0.0008545971430149652,-0.0007225277233676215,-0.001316814039773862,-0.003123540599007596,-0.004015267505109205,0.0008687337949646119,-0.006047757964099578,-0.004008101809961809,-0.00013219218170395293,-0.0007058252767053354,-0.00016181552496049827,-0.005145390772341586,-0.003508348066092124,-0.006875998276821027,0.0011389655844306654,-0.0031929780390325345,-0.0023896391016663427,0.0020352374101344243,-0.001210434181929541,0.0007558373881861615,-0.009109491116052436,-0.007093800683487503,-0.005640409870746413
2023-09-25,0.005247736551209014,0.006454737161348645,0.003949569429306956,0.0029897101608684943,0.0021442791022348046,0.003155606281371747,0.005668388423130005,0.008268372631003823,0.011038126612403226,0.004043664248496102,0.003349873387616932,0.004337910604654937,0.004218156365362871,0.006724623353976005,0.0021838337382750835,-0.002616567380258875,0.0019281454136705464,0.009580228016560029,0.0016647470574535244,0.002406399341783065,0.0031178267877023285,0.006691245554227169,0.004254012409445742,0.016544244267277245,0.002602395513605449,0.0007748121303125002,0.002186433683763414,0.0023486466330636226,0.00480106007658484,0.003866501072211106,0.008038173817926224,0.007774813144557488,0.0030461875362765463
2023-09-26,-0.01813951711888643,-0.018104539668293704,-0.0162137609937077,-0.006692162581403161,-0.012658643594358594,-0.0054499211269752055,-0.021082809806120175,-0.026005560673740113,-0.020172081763664966,-0.011483982185886787,-0.01663135444022478,-0.02056175295478039,-0.01383653521186049,-0.017624106711197615,-0.011228554979079144,-0.019308223531765464,-0.014054944919068746,-0.016927425626549236,-0.00946029940064251,-0.008296711561510977,-0.011361599124678969,-0.013248156244114207,-0.01059754302547111,-0.011986188981311749,-0.012220289608838588,-0.009142536169602368,-0.008786650266028265,-0.007350596468038537,-0.01688922403359933,-0.010693408543268284,-0.012664539664062384,-0.012452048725006376,-0.015946728072110748
2023-09-27,0.0006893896872393272,-0.001150709702736262,-0.0021588851908668507,-0.0003107778955018929,0.004205567735455839,0.0010151242587171068,0.0018416854932581939,0.0026886303060764,-0.000546580995493021,-0.0007894855211528821,-0.00028518758545016866,-0.0009300847916091487,0.002506751222426026,0.0003863492630458962,-0.0016759353301756196,0.005606652716595983,-0.0013413562141588926,0.00553780004108976,-0.001043302116626716,-6.586798484577568e-05,-0.003631396355241281,0.004370874431660771,0.003989437401586791,0.012469000176797907,-0.0022607978682989503,-0.0010362258413156927,0.00073596518480338,-0.007103931460330287,0.00824577549546103,0.0004030304731060382,0.00864458357485328,0.0061617803312904096,-0.0028930832015080497
2023-09-28,0.008342258038685314,0.020115942570650268,0.005416374151321084,0.003934559997329807,0.0038970346596272965,0.003409464088942323,0.009140855482108854,0.01347875584579368,0.008382779089543055,0.007198166339297134,0.00880769691914156,0.007879678668558402,0.0056461114691943315,0.00690969722879044,0.0018767228801801906,0.001767411126816121,0.006935701489702974,0.007323369036477833,0.0017504462638618461,0.005887199972261703,0.0018462577243156066,0.0054701625179768044,-0.00015553188800256174,0.011268456733345162,-0.000659001085647924,7.150512105779641e-05,0.0010314443849741607,0.00048696904840676706,0.003028726715852036,0.004173264118524015,0.005632340205622335,0.005583597496769073,0.00523899618347571
2023-09-29,-0.001596593288827168,-0.005932233403934363,-0.0014470258833637656,-0.004208505962000223,-0.0003135770359470017,-0.0013798903855519276,0.00043547723187336505,-0.0011051914334726904,0.0017148201518495736,-0.0009250757869649415,0.0006177144680134198,-0.0004475856955127926,-0.0048614118338766305,-0.003092034921914672,-0.0027302049278588644,0.004741544434750941,-0.003586060895841052,0.005127730174919366,-0.0003151113911740274,-0.00043383903243254807,0.0005669790647722519,0.003747856763108874,0.002210283948458535,0.009306383792268905,-0.002537425590480747,-0.003025912070580519,-0.002444199004057632,-0.0033092954460241957,-2.002979169656526e-05,-0.0016001588506289802,-0.0013357397643267033,-0.002483373275282851,-0.004472432374690314
2023-10-02,0.005656070009138183,0.012139142603713692,0.00876151154508114,0.0023158317085071223,-0.003003555646380029,-0.004250423316928345,-0.009300126429662272,-0.011680991407987935,-0.01225964338550812,0.007968516878317131,-0.008126022371202548,0.0005834171615133329,0.003068175941892328,0.007422374460398537,0.000543695799586175,-0.006675794479917175,-0.04001585965043355,-0.01057533069378378,0.004122067258220303,0.004156515216891469,0.004262648905731583,-0.014346055496099984,-0.013904115537801885,-0.018639455597860913,0.004545911330405315,0.0020244618690377723,0.002592970845568661,0.004433194544816426,-0.008297006733133487,0.001779042940679009,-0.010971652441056324,-0.005229146273469384,-0.0033193639426893585
2023-10-03,-0.020662503852375124,-0.029436670654680936,-0.017348749067697043,-0.0030988779849367687,-0.012315443138503553,-0.005096923132897096,-0.017065102369602656,-0.02190155711780447,-0.013315496061874153,-0.01923800951313771,-0.01623717518788169,-0.013368887951353492,-0.014571010129169315,-0.02003243898903141,-0.009393101420001255,-0.02162726312900705,-0.014479810879966044,-0.019786989700041533,-0.0070750598500014415,-0.0030484503267002457,-0.007853696675679733,-0.01907241479210884,-0.01315565061792323,-0.016608823978507173,-0.010099655263525537,-0.0036985424669184895,-0.005939261038666919,-0.0049873506606983205,-0.012930907602227548,-0.009218017241581547,-0.012779835961551878,-0.012882641496101868,-0.013095328449367602
